"124",19.9432063715808,20.8385819010459,21.231383662767,20.4787851410165,21.3251615774681,22.0185820198139,17.2470319536391,12.7672949445123,13.8035873153558,17.0848036047042,18.3833855063367,15.6287844924325,15.1813827661665,18.5087002061683,18.7288321598267,18.6187845306649,21.9704060978849,21.7177600230956,23.7013829761215,24.2987848358407,22.0178073088122,16.7115250467054,11.3339813451987,14.0965800026272,10.7933374403919,14.0313826327133,16.8385817146381,18.1439820319297,18.9930045431705,19.0615854908354,14.9439812689902
"125",20.1459981401198,20.8149375969889,21.4243462971284,20.6753070977308,21.4745391491883,22.0441308355079,17.6508369949635,12.9517291471386,14.4320850716712,17.0288219626719,18.5978952767693,15.9040309139615,15.306787848577,19.0468354466014,19.0306240845503,18.7540309286091,22.3731384015964,22.0100981940853,23.9781800480918,24.4959303181028,22.3378773495412,17.4418101170616,11.2598621233273,14.0380635700316,10.7115609293131,14.1019965779859,16.901306784074,18.1800300668925,19.080030996422,19.6494082916285,15.264199219633
"126",19.9877684041651,20.8806615559753,21.2942149756347,20.5448747857202,21.4751269016175,22.0135538011291,17.3048750146021,12.8957868509845,14.1064470381043,16.9906614885523,18.4677679464014,15.7477680182599,15.2471078692871,18.6419820828027,18.6606615648462,18.7942149756347,22.1377687004699,21.8577680138244,23.7877683190002,24.3342152133875,22.0248762353052,16.9719820065088,11.2606613315289,14.0971079118695,10.8264473051331,14.0871076829877,16.8606610982116,18.1706617937281,19.0406614033874,19.3013214423547,15.0977683997296
"127",20.170489495012,20.8664217434371,21.4272064737176,20.7239444452948,21.5905671063721,22.0864210567916,17.6888906449615,13.0841137761578,14.5088902568276,17.0588900551935,18.6464210010812,15.9489286877021,15.3573296189921,19.0713590124283,19.0629585697078,18.7964209246482,22.3863370956998,22.0338678125666,24.0013593176041,24.5113595464859,22.3713599909213,17.4888898820221,11.3490134154305,14.0797987010291,10.8582665818279,14.1623526185017,16.9213593938981,18.2038678888606,19.1038676733071,19.6388053443516,15.3013981929139
"128",20.0059279720338,20.9020508723032,21.3004446656029,20.615521467671,21.4322969968996,22.002432813114,17.3324621823377,12.7398276218932,14.0408265412192,17.0044239800033,18.4719485682016,15.7519488463299,15.2517207255109,18.7015171043787,18.6094999559758,18.7920260837496,22.1231231716289,21.8367716928751,23.7928182532657,24.3383775181056,22.1000078832083,16.9900649595917,11.2417204966291,14.0809284797009,10.7670514023891,14.081720649217,16.8568734536615,18.1605218406384,19.0353697668068,19.2903433623837,15.076771055476
"129",19.3099329673031,20.3857725876101,20.894717858851,19.7082216058598,21.0677815789691,21.6177810092027,16.5745237532382,12.6050396424699,13.3739901921104,16.5079647650288,17.8679367062652,15.0180546510849,14.8787288677037,17.6610112943244,17.9366514133068,18.4583788553906,21.6780731911791,21.4633202490073,23.2009452694192,23.77662701082,21.129335819403,16.107139817623,10.8044223429526,13.8425313918727,10.3352645163781,13.7905057384392,16.5754222975284,17.9293918382525,18.7590012168497,18.5191562794943,14.6272486935022
"130",19.8031939413801,20.6009728982411,21.0651390183161,20.2512477634282,21.3451379831015,21.8861112299116,16.9831940610673,13.0331933908721,14.01124799231,16.711946025364,18.2212489841313,15.4941659457905,15.0919460470606,18.339303067962,18.4822217297845,18.6490290091075,22.0322209668451,21.7751382882773,23.613890677437,24.1570842044467,21.7012485263677,16.7161111536177,11.0451377923667,13.9590284750499,10.8061104452756,13.9109733178578,16.6609723641835,17.9809739663563,18.8780560345725,19.1690277450112,15.0870835559481
"131",19.702246969013,20.6661238043541,21.0522473504828,20.1951090864121,21.278369881315,21.8683700339029,16.9061247433566,12.8338775190523,13.7583697932835,16.7922471216009,18.1683700104277,15.4244928581733,15.082247083454,18.2322476556585,18.3906166977401,18.5883700867217,21.872247045307,21.6522477319525,23.5900020599365,24.1306164688583,21.6567389762153,16.5651080182969,11.0822464995118,14.0183700221653,10.7816311222439,13.9361235226535,16.7322476556585,18.0522473504828,18.8922475030707,18.9328626514567,14.9683698314304
"132",19.5349399685629,20.4849404959844,20.9562965303833,19.9474092214158,21.1561753927577,21.7049400448568,16.8625921518753,12.8776524918062,13.5661744042545,16.6400012969971,18.0613578588174,15.2624707057559,14.9737047284668,17.9837056755051,18.2638265908849,18.5024696409587,21.8337060569748,21.636296835559,23.3923490373908,23.9298803119594,21.4738273471882,16.4013563395746,11.0251833052931,13.9550618276629,10.5900001525879,13.8500003814697,16.6538259805333,18.0025915415237,18.8525919229934,18.7961747824061,14.788644194483
"133",20.1039688769528,20.8832961013534,21.2841559503456,20.7099303489693,21.4705240628514,22.044815003694,17.5706386623376,13.4790423649532,14.5356956889218,16.9461970376434,18.6105447933386,15.9288043293781,15.3314046336383,18.885015247895,18.9218426386709,18.8605234524999,22.3314399838082,22.0088535517289,23.8905241391454,24.3761973428192,22.1807550646042,17.4525375409902,11.4457166305505,14.1122639398803,11.2029446683425,14.1448497529154,16.7879023561857,18.0836114976634,19.0161967324677,19.551440222093,15.3858674561091
"134",19.8323836700858,20.8174961813335,21.1606350544855,20.338853363504,21.2995059586325,21.9466144680154,17.0005401457832,12.7291064807783,13.720997676342,16.9880978738621,18.2710408066397,15.5364182721852,15.1470202077014,18.3594006903233,18.5518462792456,18.5857658609079,21.9002102303063,21.6806355122491,23.7218470319927,24.2327285993403,21.8637553336232,16.5568726214636,11.2440260952979,14.1040961912473,10.7549584923313,13.9908118731149,16.8223656800868,18.1323651460292,18.9523649218367,18.9684792279245,14.8702099004157
"135",20.051757539313,20.8170591514522,21.2147824188838,20.6332385484774,21.4968912524152,22.0413920068416,17.4946281432425,13.5374539092753,14.4543974373963,16.8828206287573,18.546256889415,15.8543137397665,15.2960592557302,18.7930880815921,18.9313884665499,18.7981876608617,22.2872069803574,21.9823062256324,23.8298143398233,24.3024232115819,22.102422946096,17.3843955753082,11.4287465462609,14.0896982692158,11.2309739699603,14.0898143199784,16.7359775398797,18.0393005470499,18.9733691624888,19.4806452268722,15.3872557761207
"136",19.3354246945415,20.4369494959228,20.9369494959228,19.7702551089143,21.0890692951589,21.6411872096731,16.6681364540874,12.5638987177104,13.3817799371292,16.5675429142314,17.9181364540874,15.0717802691387,14.9190682651907,17.7481363777934,18.0402540634257,18.4769500073537,21.68906776928,21.4790686848074,23.2154242594045,23.8054244119924,21.2402548263652,16.2102541397197,10.9102547006109,13.8748309484304,10.450254662464,13.8290681126028,16.6169493970022,17.9669497784719,18.7890681507497,18.5360167085185,14.627542582222
"137",20.1238231333743,20.8433733825548,21.334623620278,20.8096410876155,21.5610422039775,22.0638522090834,17.6884243004851,13.3277521225012,14.481291709754,17.0089167603236,18.6582657660797,15.9584667438718,15.3604395770133,19.0305054043494,18.9669981422578,18.821217857291,22.3328938233796,21.9967210265223,23.940826734295,24.44747902918,22.3338526668471,17.5150899124666,11.4402134826016,14.0733729705114,11.0145037181338,14.1850679628713,16.8482796434178,18.1287582388043,19.0521062490951,19.5555050095517,15.2905482526655
"138",20.2896972940158,20.9909451023065,21.390055376148,21.0085539148185,21.7540541595737,22.2503311049874,18.2845808648987,14.4852172848939,14.9081654511248,17.1941335827877,19.0882000463192,16.308403960659,15.5746049242626,19.3627691842946,19.5856510596141,19.0338558651382,22.4922662251935,22.2362572773752,24.1114650905373,24.6176166075447,22.6679970768503,18.3269745477911,12.1096750920321,14.2727857866691,11.9395914575023,14.5216088923184,16.9531767472908,18.1988217827782,19.1834383560971,19.7014496335153,15.6330965631294
"139",20.1559540448005,20.8700008392334,21.361905419313,20.8340487689932,21.6300010681152,22.0959526715095,17.7340491595452,13.4940484347527,14.4900007247925,17.0219052667251,18.7140487017815,15.9840482058708,15.3840483920646,19.045953434449,19.0078580999048,18.8902386170127,22.3500003814697,22.0359532055671,23.9559532818611,24.4719060296645,22.3659531292732,17.5821439600317,11.5061911786224,14.1000003814697,11.0180956488022,14.2380959158311,16.8719056481948,18.1559540448005,19.0859532146494,19.5759541210945,15.3380959112899
"140",19.1674283294648,20.3880581496096,20.7549501381376,19.6365681955365,21.0144425719672,21.5577804612685,16.5275161521772,12.4941783290183,13.1987546304364,16.5232169837501,17.8349372000128,14.9757967362214,14.8589178542282,17.6567586323647,17.8792358492304,18.4295607227262,21.456568086603,21.4215116311839,23.083697762393,23.6836981438628,21.1217139965242,16.0941973302948,10.8417140673107,13.8854650267919,10.3924724954159,13.7946184205258,16.6154645690282,17.9679431304313,18.7788023522866,18.318856392951,14.501977896124
"141",19.560001373291,20.4300003051758,20.8200016021729,20.0400009155273,20.6600017547607,21.6000003814697,16.7800006866455,12.3500003814697,13.2200002670288,16.8900012969971,17.8700008392334,15.1900005340576,14.8100004196167,18.0200004577637,18.230001449585,18.1100006103516,21.6300010681152,21.3700008392334,23.2900009155273,23.6600017547607,21.5300006866455,16.0700016021729,10.9100008010864,13.9100008010864,10.2200002670288,13.5700006484985,16.6000003814697,17.8000011444092,18.6100006103516,18.560001373291,14.6600008010864
"142",19.8774514476198,20.8001412559745,21.173504287896,20.386845510723,21.2826825817561,21.9607352596498,17.1345037017777,12.6468432593151,13.7284237255375,17.0112265815841,18.2763872985028,15.5542248016009,15.1276573230141,18.4203537941693,18.5998954653952,18.5574509999005,21.9128845255834,21.6794776290945,23.6474511524884,24.2400142780957,21.9103357954836,16.5959446168595,11.2511823992135,14.0815468099343,10.7311026951605,13.9755299457661,16.7955513385409,18.105552447774,18.9441681445157,18.9808142816506,14.8889150118463
"143",19.5594615899436,20.5796638955805,20.9984284622456,19.9583098319831,21.1836085712101,21.7544723080334,16.8351815281582,12.7624735040184,13.5275533550803,16.7231227784633,18.0768661013459,15.2920574547372,15.0188001954854,18.0508102039864,18.2246533300786,18.5071748044992,21.8007362003571,21.6233371472853,23.4349472397562,23.9575427644478,21.4855171058334,16.364461265835,11.0829314952061,13.9999732478748,10.6667909667147,13.903613328069,16.7025687559383,18.0379585339272,18.8625698508682,18.7453258808231,14.8029313860391
"144",19.4962303583756,20.4704785098376,20.9042149926882,19.8962277160272,21.0913807668745,21.6559307233366,16.7361095862402,12.7687480443517,13.4936665031522,16.6248463789662,17.9840359774124,15.191054016131,14.9481234761426,17.9818607483483,18.1552377133744,18.4536647139566,21.7329455366203,21.5737524593568,23.3563210034916,23.8748452660227,21.3929510365525,16.32613911677,10.9488595643149,13.9546526755951,10.5949312139141,13.8292076646721,16.6521836115397,17.9847456492976,18.7948385590339,18.651148611231,14.6777752632595
"145",19.8304939835904,20.6065337262507,21.0763549358635,20.2805349283629,21.363972710099,21.8963546306878,17.0103956161286,13.0603955493232,14.0781003456761,16.7163949880945,18.2434847259636,15.5205349226903,15.0964640740114,18.3993433146703,18.5176952780445,18.6567438602023,22.0536945870042,21.7862843660139,23.6171899420749,24.1745010136868,21.7375159858646,16.7715910817106,11.0486765393636,13.9590546635961,10.8159764301613,13.9092344706638,16.6593728654973,17.9794441219924,18.8793740729127,19.1906741109951,15.141079996055
"146",19.8389134356426,20.6144406293186,21.0646236842551,20.311955046198,21.3746587158013,21.9064402363065,17.0848291978459,13.1816797359475,14.1501306128672,16.7103676471129,18.2645555767938,15.5509887990578,15.1166912333658,18.4075981438275,18.5785055988233,18.6669090071606,22.0889194755819,21.8096283406696,23.671417939147,24.190482037153,21.7567915080787,16.9235982296015,11.0879536430663,13.9562694231735,10.9085413193315,13.9187881903169,16.6347912270063,17.9530662426117,18.861595367169,19.2359990234819,15.1844129314214
"147",19.4141668315284,20.388181304711,20.8421218861019,19.8522720319234,21.1061372748118,21.6601516717004,16.690226933909,12.6140907286494,13.5441665630626,16.4942413307976,17.9542423226189,15.1042419411492,14.8841667156505,17.8182561854499,18.0922718030416,18.5181070314497,21.8121211994564,21.5121219623959,23.3041662211769,23.8841672864181,21.3022727948629,16.3116729519512,10.8422718030416,13.8421209324276,10.4122714978658,13.8001510613488,16.5921218861019,17.9421222675716,18.7861356726389,18.7221963882451,14.7261362066966
"148",19.0315155987791,20.2051316820065,20.5821172139447,19.3548274993565,20.8093852553942,21.3453842078862,16.2792253039435,12.3765232906548,12.7929827583899,16.3514809442284,17.6055816481742,14.754406001459,14.6824649199686,17.5725771527108,17.5964075147645,18.1961093489979,21.2115227147756,21.2751159549621,22.8189591912505,23.4132727305009,20.9106725029952,15.7890982759835,10.7332706902325,13.8485188434293,10.4079065595655,13.6294266235835,16.6007608054809,17.928720054809,18.7260079268567,17.9589740266193,14.2305559629221
"149",20.103692788884,20.891469816443,21.404283953952,20.6417116801835,21.4386538903024,22.0273358100253,17.5923724633541,12.8648072248726,14.2436774354084,17.0288834879968,18.5485930296784,15.8569217230276,15.2721660382411,18.970148254505,18.9134350872651,18.7299413448983,22.3014683975567,21.9734917878033,23.9239847701886,24.4639840067141,22.2823729285695,17.3166884784011,11.2122271173433,14.0596495867552,10.6783491242116,14.0622266659899,16.9063686716693,18.1867202676937,19.0695890549419,19.5468595497842,15.2172658657714
"150",20.0894701816806,20.9735221293834,21.3794994961612,20.6779964635764,21.4915123243894,22.0716914509116,17.4630095368881,12.8385606102835,14.0812653793369,17.1292212874135,18.5622804136227,15.8337955497515,15.3306706023882,18.8301557349411,18.7552850769593,18.8327521342847,22.1798579863606,21.8995288310165,23.8619919580458,24.4138108314631,22.2226778724012,17.0720091279507,11.3698672897029,14.1506991729272,10.8695795958397,14.1445560848098,16.9381634118475,18.236016385526,19.1116905247658,19.3487012370762,15.1373653439285
"151",20.3232217363252,20.8881441679875,21.6619370814032,20.8011941221956,21.5507977814147,22.1507226814869,17.8087896398815,12.8007291750724,14.5319257461527,17.1476684358942,18.6682150631772,15.978745906159,15.3472566383207,19.2379727186849,19.3274710556835,18.8650696814634,22.5928946030931,22.1628055110486,24.1728057399304,24.7032221212767,22.4727176972008,17.5803610947496,11.2489765259974,14.0950691561362,10.5650884805836,14.0940977976457,17.0660646907894,18.3169332861024,19.2169341943304,19.9735293762925,15.382363820479
"152",20.1314995411383,20.8918788852394,21.4487275667333,20.6516895565116,21.4421118892776,22.0391712019547,17.630198158092,12.8440223033762,14.2940170328884,17.0391712019547,18.560577578487,15.8803876158342,15.2805768980036,19.0200082383442,18.9897548255376,18.7491073784134,22.3513095450966,22.0004529708278,23.9689819495208,24.5000296462405,22.3114998463141,17.3628845958837,11.200766525745,14.0593602698157,10.643917120713,14.059295654188,16.9202838834476,18.1991710493668,19.089172146629,19.6298190913513,15.2403873723788
"153",19.8187833906341,20.6076924946029,21.0479415842331,20.3156226478297,21.3698731939333,21.8989214043021,17.1353983686453,13.3508759435462,14.1773868747658,16.7098543275907,18.3028589478471,15.5768326592756,15.1445032944873,18.4336800593937,18.6392440132234,18.6761766180529,22.0987543793123,21.8250580612332,23.7167121803493,24.2020354029139,21.7568338246418,17.0472078710783,11.1821088369364,13.9723123030829,11.0260544735438,13.9464352158606,16.6302698607622,17.946850464797,18.8658988985708,19.2890472766359,15.179734572644
"154",20.2165116139037,20.9565117189718,21.3740320778368,20.9259751648029,21.6976991557048,22.1877586253127,18.0182310503099,13.9871080679518,14.639209152592,17.1450303446161,18.9252229912292,16.1587279800846,15.5177264882936,19.2032466330583,19.2928207525506,18.9954742144319,22.4152476514498,22.1179943451232,24.0277583499889,24.550774098589,22.5027616034678,17.9094208637517,11.8786915089043,14.1999538513229,11.4898117568606,14.4072398453479,16.9492909383799,18.2085304050685,19.156780268615,19.6240478447683,15.468705113098
"155",19.1735510263264,20.3928996258139,20.7735514077962,19.6371029681802,21.0464501943767,21.5928991586792,16.5328990154624,12.5128988963359,13.224204453314,16.5328990154624,17.8364492025554,14.9928990536093,14.8764501180827,17.6200008392334,17.8893486757815,18.4300003051758,21.4477550553382,21.3964505758464,23.1071022815347,23.7164502706706,21.1064496603191,16.1222546091876,10.8264499273479,13.8700008392334,10.4080426610397,13.7964495793396,16.6000003814697,17.9600009918213,18.7635511789143,18.3693482180178,14.5628990870708
"156",19.7834578239348,20.5982584929728,21.040660474691,20.3737318767865,21.4195780316371,21.8793776969701,17.6028433841046,14.0866515018949,14.4200589354875,16.6581555449335,18.5334777555834,15.7718523044386,15.2139524578073,18.5313891566369,18.8805730250273,18.6954691067626,22.2598272170496,21.9150259284656,23.6516959545761,24.1046302396413,21.8313918493084,17.7778453732944,11.5774061557798,14.0031629498553,11.60274096985,14.0599563323213,16.5604834490546,17.8964924235091,18.8703704828143,19.3135832569998,15.2422982575412
"157",19.5146674167757,20.6181381516638,20.9968802116022,19.947932668632,21.1461343316044,21.7469536331205,16.7743561403164,12.6112615767242,13.3122893705762,16.7915135451914,17.9982506825631,15.2431836728917,14.9874714475443,17.9157792754237,18.1347446280351,18.4196688916639,21.6444047262,21.5549833099774,23.3543293501069,23.8779435763824,21.4724784676992,16.1481233064525,11.0946579773395,14.0975243742197,10.7236435161872,13.8918238093397,16.7556458934307,18.0882779042008,18.8791928020568,18.5683324373662,14.6987342320803
"158",19.6400012969971,20.5900001525879,21.0100002288818,20.1000003814697,21.2500019073486,21.8000011444092,16.8600006103516,12.9200010299683,13.7300004959106,16.7200012207031,18.1400012969971,15.3800010681152,15.0300006866455,18.1200008392334,18.3500003814697,18.5800018310547,21.8800010681152,21.6800003051758,23.5400009155273,24.0700016021729,21.5900001525879,16.5,11.0700006484985,13.9900007247925,10.7300004959106,13.9300003051758,16.6900005340576,18.0300006866455,18.8700008392334,18.9000015258789,14.9000005722046
"159",19.5756808413634,20.598097323172,21.0394416252963,20.0368966103088,21.0108778989433,21.7146704205685,16.8580877342205,12.4407251090833,13.2492521032583,16.8625946414297,18.0095659738354,15.2583764461724,14.9161410514292,17.9978789712468,18.2242273554811,18.3169053862969,21.6209923508483,21.5522274098086,23.3689652475124,23.8786744129273,21.6103239024288,16.1927460218782,11.1197466749736,14.0621526393949,10.5672958173789,13.8061500456582,16.7187186721768,18.0131941906355,18.8379642308014,18.60672769273,14.6909562405471
"160",19.7845144965101,20.8107758062876,21.1384911645619,20.268946351766,21.321183180858,21.9485951604582,16.947622819762,12.7944005174276,13.7000789298877,16.9537733374883,18.2641105241949,15.5081865493231,15.157055834302,18.2621678922493,18.4774924443843,18.6044668019612,21.8937733777278,21.6763617393578,23.6756158753474,24.1856161042292,21.7793883375478,16.4739307215155,11.2285426284524,14.0937204621598,10.810394716014,14.0063614823236,16.8184905599468,18.1363102192931,18.9544146715449,18.9579535614653,14.8890374407564
"161",20.1164079323938,20.7930176628995,21.4243527871208,20.6409360933865,21.4183899278916,22.0119482710123,17.6331432231162,12.822411305641,14.3576994404761,17.0087559096681,18.5478052730084,15.8697669595537,15.2574888795629,19.0292362218862,19.0081515522827,18.7210942343164,22.3608330049198,21.9949692924383,23.9604402239083,24.4878703113339,22.3111804524641,17.393044938108,11.1705547940459,14.0181705460046,10.6004378310338,14.0257947550574,16.8939575213877,18.1726303646932,19.0634108435906,19.6599090644096,15.2326910804025
"162",19.4522976544739,20.4121565822615,20.8684249983748,19.8827435447132,21.1375057815158,21.6886557899429,16.7114025274347,12.6901086349218,13.5898348402203,16.531757699425,17.9896713738203,15.1373324677746,14.9155388837879,17.8397231401839,18.1119417945952,18.5389152070179,21.8517936793279,21.5426043922762,23.3384369131263,23.9142262316346,21.3177626859721,16.3053255695942,10.8653464217384,13.8645343709885,10.4305097244197,13.8249025725907,16.6144281608665,17.9568457216853,18.8058203634708,18.7696060048179,14.7577493279282
"163",20.1215037842053,20.7369501920632,21.4465432927008,20.6238901766945,21.3963710696423,21.9863711117819,17.6039837616257,12.7080991231001,14.3615037276782,16.9663707644665,18.5088502078294,15.8339842023122,15.2157916289612,19.0315036316174,19.0672166893043,18.6939839142136,22.3790235779029,21.988444997525,23.9690237304908,24.4896031580875,22.301504089381,17.3839844482712,11.1176926576185,13.9663707092424,10.4662919845498,13.9881775807639,16.88208298292,18.1514103177076,19.0415038604992,19.7140628601225,15.2203452879855
"164",19.3500003814697,20.4100017547607,20.9444485968582,19.7862218819451,21.0900001525879,21.6500015258789,16.6524430943103,12.5475583256605,13.4231113309751,16.5368903178776,17.9431111317074,15.0700006484985,14.8968899745548,17.7417748109657,18.0224426194809,18.4900016784668,21.7200012207031,21.4900016784668,23.2331120472347,23.8231121998226,21.2217743532021,16.2121316784735,10.8962215386223,13.8637796439338,10.4048843023533,13.8268902797306,16.6068900127018,17.9668906230533,18.7968905467594,18.5893330307182,14.6700010299683
"165",20.1082132161538,20.9223740053678,21.4132549703388,20.6889581048403,21.4477133395963,22.0526239861159,17.5733859334914,12.7696015164555,14.2145128598878,17.0528731864196,18.5579621092865,15.8585087737336,15.2926239010695,18.9585939048075,18.8737673374,18.7526239392165,22.2935523977944,21.9633024639457,23.9232551992207,24.4580482409343,22.2780479357585,17.2836825224986,11.2375812408947,14.0828738492229,10.7022885555429,14.0878311358668,16.9224587153658,18.2128738436707,19.092874101947,19.5193906644437,15.218212868401
"166",20.0287047528125,20.9079432522041,21.3345921603416,20.6400267562826,21.4348383181663,22.027124996471,17.3985582182757,12.829657349659,14.1178495164279,17.017940199069,18.5132010109639,15.7941757717147,15.2741222177892,18.7507996353089,18.6747518105869,18.8322371265164,22.1890296461454,21.9078022756131,23.8347395450947,24.3801618926033,22.114674306064,17.0852070626681,11.2712646371695,14.108120277054,10.8011662918915,14.1060949403435,16.8917209312956,18.1960985839759,19.0717230025714,19.3665051909563,15.1552223641908
"167",19.7146828683544,20.5392086616557,20.9877053645876,20.1820816045776,21.3164499214881,21.8391561684051,16.9336476533861,13.0472234623354,14.0127145018892,16.6400780929468,18.1672930552989,15.4358423357057,15.0550522676188,18.2415649854152,18.4436371358952,18.6307912974287,21.9863711319979,21.7256846505016,23.6604380766822,24.1681279138002,21.6162379552874,16.7922868547673,11.0084002538929,13.8991556343474,10.8044543736534,13.8717138717098,16.6022319074494,17.9222316022736,18.8287080191063,19.1910287123686,15.0819765130656
"168",19.6563339603607,20.4936121754567,20.9422499325,20.1204166000788,21.2895281168748,21.8008894443041,16.8817776679051,12.9845001166682,13.9504163939833,16.5949717481252,18.1104163711969,15.3717775688247,15.0136115497445,18.1831396512587,18.3744996361182,18.6081669727545,21.9363346470062,21.6836108021656,23.6149722058889,24.1322504665576,21.5504166456516,16.7545007042334,10.9531384612768,13.8608889102465,10.7431384231298,13.8422505047046,16.5695288035203,17.8895284983445,18.7995283457566,19.1886394355101,15.0349722821828
"169",19.7326647866987,20.5823168876133,21.0020022958726,20.234305692631,21.3388930768527,21.868892182684,17.046371059968,13.1374594978605,14.0374910167408,16.6885397081052,18.2418370890792,15.4815335295951,15.1051165646381,18.3266303948489,18.5421512606919,18.6688930005588,22.0034108518328,21.7434050208642,23.6688930016272,24.1888918775082,21.6866421493572,16.9049687164462,11.1263319028597,13.9234043728999,10.8868021819001,13.9237190409345,16.6402896667683,17.9620013814138,18.8720012288259,19.205884141944,15.1020409382754
"170",19.8556514764903,20.7909597073177,21.1816562152534,20.4019300635523,21.2436957221129,21.9663624167671,17.1568954160038,12.7264105955694,13.6625391055615,17.0777102633824,18.3132291973077,15.5677305979915,15.1430249490413,18.4157444760803,18.6464580256152,18.5496865487469,21.924245673787,21.6609766684497,23.6677444367205,24.1943489138764,21.9525620547732,16.5797698518121,11.3038479453462,14.0835650887902,10.749159451629,13.9850112198315,16.8029287863501,18.1129290194053,18.9640192867581,18.9843924901546,14.901656038044
"171",19.7973011326332,20.6301642699718,21.0507690613617,20.3466863632932,21.4267006145884,21.9094883233114,17.3540686171678,13.7166033798821,14.2333108406166,16.7036555740466,18.4737615118896,15.6894119595205,15.1910240315783,18.4724514265994,18.7657352532147,18.71882237483,22.1276211509758,21.8455492756937,23.6742880470161,24.1588630675969,21.8230015192603,17.4040849808028,11.4546116019528,13.9818248063056,11.3073250623479,14.041374981001,16.6160197740064,17.9549638567573,18.9086972229387,19.3125564394455,15.2170058746184
"172",20.1152529967487,20.730001449585,21.4405055307492,20.617626917991,21.3900012969971,21.980001449585,17.5976264602274,12.7018699138798,14.3552529942565,16.9600009918213,18.5023739212423,15.827626956138,15.2100009918213,19.0252528441608,19.0605059172035,18.6876266128153,22.3728793043882,21.9828799147398,23.9628794569761,24.4828799147398,22.2952533019245,17.3776271468729,11.1123745315939,13.9600009918213,10.4594962215193,13.982374417153,16.8752532256305,18.1452536833942,19.0352530730427,19.7081316144914,15.2152526509337
"173",19.4602407552505,20.4295424207576,20.8941931726417,19.9016386256087,21.0941930485355,21.6441931726417,16.7862885667411,12.7855898985908,13.5216380010163,16.5609398048705,17.9809398811645,15.1716381296981,14.9048911159995,17.9616380915511,18.1416383967269,18.448843190068,21.7648917929798,21.5688431422557,23.3416381393634,23.8816381678451,21.3916383967269,16.3116384730208,10.8909387749023,13.9327949111484,10.5416375051057,13.8034939083806,16.603494609267,17.9634941993156,18.778844134077,18.7016378626693,14.7102407552505
"174",19.4305268889696,20.3973926597074,20.8620715880222,19.8498129385817,21.0533194098012,21.6078171379351,16.7162606017336,12.7338477055272,13.4583278598563,16.522176299129,17.9309335662641,15.1258312554084,14.8742358052142,17.9135826554296,18.0963161042759,18.4182713732461,21.7182538474069,21.5385127995443,23.2926144025856,23.8208186623602,21.3378064387875,16.2638253278187,10.8544238309926,13.913306075286,10.4940670823335,13.7794527737971,16.577931330993,17.937447202224,18.7487560360727,18.6415451837302,14.6635079637559
"175",19.2013241593327,20.4155933246664,20.742242881074,19.7072445273754,21.0486451149731,21.5910613934665,16.5913235489811,12.5614842295603,13.1625515396973,16.5613301779124,17.8870899343257,15.0278411781859,14.8892362020996,17.7617592856891,17.9343532417667,18.4447445557095,21.4399812719242,21.3964203799731,23.1193745152092,23.723315879548,21.2019373243187,16.1360726728575,10.942074672299,13.9244459558228,10.5054021448688,13.8292763002853,16.6483877550303,18.0054953697409,18.8244459217866,18.3486104545899,14.5075488532155
"176",19.6598822695293,20.5686496737116,20.9843726055535,20.0862745156299,21.2564270662546,21.7999476462325,16.7774933269697,12.8772296841705,13.7855572296409,16.6988504817352,18.0749561507719,15.362884449548,15.0598223539315,18.1041999847727,18.3094539090449,18.5813832950221,21.8829294492673,21.6669168638934,23.5666183974088,24.0979460144843,21.5232509047253,16.4573956464,10.9602945932004,13.9453678437886,10.6402982722736,13.8941774276224,16.6528560084909,17.9906572499486,18.8418468692582,19.00289307374,14.9310294724844
"177",20.094952285438,20.9374310274087,21.3949515224985,20.7249517204677,21.4497538857304,22.0535930669211,17.5319939158559,12.7238232512362,14.1777491063794,17.0597530466464,18.5587901696316,15.8487908562024,15.3035921132468,18.9157538431687,18.8004356255759,18.7851992387916,22.251071930539,21.9449522089946,23.8949517967616,24.4349524380259,22.2534727689069,17.2286706344074,11.2665093395585,14.1059931423495,10.7362240895293,14.1150711720889,16.9182741173015,18.2126714399085,19.0911912367319,19.4624314996129,15.2049517131587
"178",20.1110657650201,20.9438890225369,21.4171257989606,20.728886449854,21.4675188949792,22.0638065173836,17.5512086330904,12.726150085287,14.1663065555896,17.0998275167595,18.5698967346968,15.8636253655065,15.3132863908999,18.9329233548218,18.8551646903169,18.8261649290188,22.265299007084,21.955692061122,23.9107555531284,24.4652512112462,22.2882309743383,17.2134077551589,11.2920004083608,14.1187429680671,10.7340191875853,14.1152434611243,16.9416208695622,18.2304989938704,19.1048495615348,19.4653891682519,15.2100431873252
"179",20.0485206552873,20.9119364783009,21.3512926336531,20.6804563712238,21.4322322474494,22.031935938992,17.4742681491836,12.684739725478,14.0326539676479,17.0659839085553,18.5040661624572,15.7971003357189,15.2646405383776,18.8178781128879,18.7790440517445,18.7946495378122,22.1568475292249,21.8599406262025,23.8385215224757,24.3985210367571,22.208452443633,17.0903957540194,11.2599227702671,14.1021896593155,10.7130164758984,14.0905157988065,16.9101946828204,18.200515719887,19.0701948011261,19.3598906809153,15.0771001976464
