"","20190701","20190702","20190703","20190704","20190705","20190706","20190707","20190708","20190709","20190710","20190711","20190712","20190713","20190714","20190715","20190716","20190717","20190718","20190719","20190720","20190721","20190722","20190723","20190724","20190725","20190726","20190727","20190728","20190729","20190730","20190731"
"240",28.6784140247072,30.6364525703696,33.7740956320163,27.7569990763025,31.7473223861324,33.1477174483569,25.9051872526049,24.2746416442131,25.4233762681406,29.0283394674229,34.3609458809398,26.0273961041833,28.4633764027423,33.4855107150227,29.2079420760586,32.8540959012196,28.3650391478438,30.7883396963047,30.4468505137778,33.6509445436212,34.7727568250825,25.4818870496412,23.3423591688639,25.6664532570151,25.5810182256997,28.5791326256434,28.8650391478438,31.2086621848875,31.7281900073571,28.934963903914,23.936055237313
"241",27.7018530486554,30.3271227576722,33.6051025818639,27.6728043351796,31.4824392948272,33.1115556474641,25.3919829697559,23.5089782346213,24.7608789475511,28.8274982527319,34.0769618017253,25.2576670057215,28.5697238218281,33.2685177267109,28.8107340798854,32.4678798823789,28.4195974315324,30.3437687564842,30.3830693905269,33.2887792599909,34.3911498315282,25.2910327608912,22.8434358225648,25.2272625873817,24.8354561185916,28.253182981095,28.5145925244366,30.6966220572161,31.2858108260094,28.6331364538843,23.1111351442615
"242",32.878447123139,32.4525561854876,33.9471413889017,31.3227285976676,32.9514974660708,33.4671632686486,30.1242163906129,26.2985294216263,29.4727282161979,31.534320137595,35.3271573660991,28.1284973310839,31.2528702398564,34.5957097126884,32.8983941446709,33.2871575455608,28.9227886361689,33.3427670320333,31.5114440349404,34.7642700224339,35.5471789304675,27.6270692582084,24.5971187711723,27.2999297982466,27.4256371857711,29.3228544697684,29.7114434327433,31.790049476059,32.4153173167667,28.1942817530118,26.2384762511813
"243",32.0574091282831,31.9641473177099,33.8687649786497,30.6691013178973,32.5850503575968,33.2648733761354,28.9318880071925,25.6525562510758,28.3227123298681,31.2512573405113,34.979059788381,27.6803962574849,31.0439118809352,34.339943217816,32.3691996269638,33.0069768516732,28.8936594410116,32.8771542172682,31.1630283714844,34.2742061993094,35.1942059048087,26.8750330487145,24.5120652292949,26.9221831434758,26.9032429872215,29.1050308650337,29.4070535447351,31.5441047243579,31.999176400785,28.2047958892443,25.8504546023628
"244",32.145633128242,31.9797363505926,33.8082597708067,30.6884204461709,32.5622881725281,33.1951099208961,29.0929622824922,25.7439376130751,28.4805588979989,31.2803780672677,34.973106757996,27.7791806226413,31.0200409362536,34.3362537717449,32.4481020635322,32.9947095074523,28.8154936075168,32.9114645128741,31.1439267113085,34.3015805391229,35.2167912694719,26.8522828847428,24.5376176784673,26.9529043761365,26.9787579156616,29.1168953290247,29.4074751172185,31.5538659540993,32.0209485902194,28.1630470179656,25.9632261796158
"245",30.167521429369,30.9363112810765,33.7062131507851,29.2005240367832,32.3750016708325,33.4722115230625,27.260523503449,23.4475183230511,25.7517262939731,30.3851046800627,34.5292104037504,25.2304166428216,29.8062091877075,33.7363143306277,30.4347323136044,32.6892064574756,28.6892064770028,31.1704171768792,31.2450066821086,33.7392057335906,34.6091098718669,27.1905238079013,22.7462083667239,25.9333169455113,24.3174148739174,28.4221061112967,28.669104190528,30.7092107277299,31.5321061700643,27.6462131137316,24.1104171586295
"246",28.6044771441067,30.8705533554691,33.5599707257762,28.4433806070343,31.8948284745049,32.9844942323874,26.0821841382118,24.0183121025068,25.5644950129312,29.6633893125647,34.092968559755,25.8274773859996,29.3767826486692,33.511890088373,29.8092003036265,32.4944315772042,28.7955900121928,31.2257032174818,30.3886189709306,33.2344942323874,34.327996528908,25.7274845217033,23.4001350793187,25.855446156722,25.5124438429607,28.4395759545741,28.6082747247649,30.7647580606022,31.2987734057883,28.6217614912744,23.7554107494018
"247",30.5402968724344,31.3337219929151,34.0729164636374,29.7798090370214,32.6167048164911,33.7193552762664,27.1068282785577,23.77053819092,26.0674051084655,30.7567056952953,34.8321100971774,25.8485452089076,30.5964755088206,34.1283193070196,31.0552129068969,32.9397051809023,29.1015292531868,31.7753346870609,31.4213023594774,33.852110554941,34.76670634237,26.9400390292863,23.4964757397535,26.2515294841197,25.2015447708086,28.8675122885861,29.0548625203551,31.0697043416689,31.7199169017364,28.2183188472048,24.4439636331807
"248",29.7792938800919,30.723141608503,33.5092290635589,29.0131549714993,32.1553165362373,33.2453158385305,26.5153291766326,23.1112145174846,25.2573806125576,30.277272069575,34.317272028171,25.1090096675034,29.9409530458279,33.5411859187878,30.2365087091451,32.4036856978469,28.5017438326813,31.0534682964953,30.9775050575085,33.3372724859347,34.2853167540579,26.3475176602896,22.8409526643582,25.6511854720854,24.3987780915406,28.3392285543954,28.5056428316986,30.5250835096241,31.2353167264395,27.6456434447744,23.8071212397628
"249",30.6401034682792,31.4754519376124,34.2057684956798,29.9662711500619,32.807429743519,33.8938550425687,27.3064215288057,23.8076089939969,26.2313871780181,30.8216345587343,35.0118638965517,25.9100812118407,30.5860595021368,34.2894064226315,31.202617675026,33.0916014183872,29.1740079623364,31.8836360308004,31.6215846261167,34.0724645209166,34.9422632394122,27.1594066523693,23.5010929557305,26.4013817800864,25.2412564073868,29.0148334584458,29.1923009272757,31.1203763549733,31.8962943855659,28.2946091837449,24.4894625055106
"250",32.2714315084439,31.7178855224859,33.544228337153,30.5181367759897,32.2701666653465,32.701273673145,29.0271334970913,25.5433867964113,28.6782697831212,31.1495795961337,34.716031266654,28.0026510312934,30.9253217538022,34.3140564988242,32.875567419968,32.8362420575733,28.4085050589083,32.9135531917538,30.9144407901462,34.1585168735867,35.0722553156312,26.2933746882779,24.5871376980811,26.8490026490692,27.1865206595744,29.2129596948572,29.2620317089504,31.3966810881459,31.8721516805058,27.9220604069245,26.2664783309012
"251",25.9263768090446,29.3145314148583,33.4330944357478,25.8265753519,30.9606962558538,33.0464234218934,23.7988720740893,22.7375721702332,23.1263833522882,27.0303017470168,33.7837384995143,24.2559383715171,26.0057136749172,32.7828487193413,26.6854366185889,32.5398129282398,27.704969829435,28.6940856855384,30.0660288600811,32.9798115549487,34.1637360171621,24.5458313004868,22.0535907193781,24.4240345413494,23.947374200136,27.82309560063,28.1935394226013,30.6498128748966,31.3334900331731,28.9952243511158,22.032897583272
"252",30.3200016021729,31.1500015258789,33.9200019836426,29.5300006866455,32.5200004577637,33.6300010681152,26.9400005340576,23.4900016784668,25.7700004577637,30.6400012969971,34.6900024414062,25.5800018310547,30.3600006103516,33.9500007629395,30.7700023651123,32.7900009155273,28.9200019836426,31.5100021362305,31.3400020599365,33.7300033569336,34.6500015258789,26.810001373291,23.2700004577637,26.0700016021729,24.8800010681152,28.730001449585,28.8900012969971,30.9100017547607,31.6000022888184,28.0300006866455,24.2100009918213
"253",31.4827000473135,31.649401645038,33.7243779163126,30.0237262544727,32.2721323719466,33.0309641139347,28.0571874319381,25.1593448144634,27.5912014398027,30.9494055520422,34.5928164294922,27.2755735088719,30.9000015258789,34.0928164294922,31.8912626680358,32.7171267673235,28.8624620116544,32.5372745898766,30.8165920217199,33.9185030399032,34.9213774932828,26.2646838132106,24.2342574416512,26.6007776434947,26.6098804427037,28.9905412013608,29.1328801914385,31.2450903464383,31.6713788523855,28.3409595734333,25.5883826744263
"254",32.6244401692461,32.1850931751382,33.5871049021458,30.6374736972393,32.8656497016747,33.2704529890592,30.0794911677522,26.317957926253,29.1483701598324,31.6982952606587,35.2331446473785,28.0279270012497,30.9934408187813,34.3421818991716,32.3376476544677,33.1140232701687,28.4144291571266,33.0187853016958,31.3216314304182,34.6652120045632,35.6374663914796,26.9429626199342,24.4723322481337,27.1482675650877,27.1257867309697,29.2236566479448,29.6255449619877,31.8378857634193,32.3912494211015,27.9446664563432,26.1283527327916
"255",31.7944081597974,31.910475621829,33.9612281452316,30.6191181560255,32.5848563429486,33.324125410538,28.5905010813703,25.4497215135544,28.0371369475354,31.1618394932584,34.9653231119472,27.520145560682,31.0801701905001,34.3544237711287,32.270915978221,33.0177461518147,29.023185931812,32.8142638070238,31.1648566078613,34.2042638790854,35.1289412592299,26.862608527482,24.4846879432401,26.8542637076307,26.8012047000858,29.089111333036,29.3857886704102,31.5048984014102,31.9342636313368,28.2754832749752,25.6752905549935
"256",30.6131220419838,31.3068627662755,33.8725402968861,29.6032062953985,32.2263360588734,33.2735412832444,26.7080198893935,24.4252112314413,26.3255586185166,30.5283683290411,34.4059818998424,26.3195592152991,30.7931753682188,33.9310994782807,31.0888108968177,32.6051927185421,29.2612547890475,32.0603423356373,30.7751135543874,33.5763620748948,34.5787995030981,26.3086770545746,23.7224959340395,26.1923238238476,25.880563296762,28.8788226169266,28.8914080540615,30.9352675769028,31.3926327884034,28.52158829645,24.6926564149092
"257",31.669175147177,31.9152879470231,34.0416396706781,30.5713840950648,32.7746861843596,33.6471490938954,28.7015325809855,24.9482452599574,27.7874338896257,31.1379142620333,35.1191025439548,26.9951515500978,30.8001373451887,34.4174946171376,32.0710237732814,33.1192218497522,28.9529144801524,32.5439729299351,31.5181857007056,34.372643856536,35.1988612081697,27.3466687369654,23.9597766273122,26.8552865737321,26.2260979368394,29.0974952287901,29.3923140687654,31.3871340010334,32.1116933622259,28.2226745577601,25.3908568846002
"258",30.1788015143708,31.1268214174298,33.8794130490443,29.496767455391,32.4653115070975,33.5523200552813,26.8948763022087,23.5895431776049,25.7741755919219,30.6000785434468,34.6629871375259,25.5935639670493,30.3797286382179,33.9268223181099,30.7551388697666,32.7579976509068,28.893598430501,31.5235642722251,31.268133661448,33.6752278647173,34.6100802522981,26.71711736062,23.2751922214538,26.0468208790318,24.9238796635789,28.6884498815285,28.872635710242,30.8884504608179,31.5542650135741,28.0303949924091,24.2300619078341
"259",31.3148738765296,31.7182616181048,34.1180885023316,30.4015875597316,32.6915582790781,33.6896589139939,28.0063480175198,24.5822338975196,27.1848143252709,31.0306262699205,34.9787175129952,26.7068416169201,30.8874119005333,34.3376630208664,31.8373140927453,33.0535553068072,29.1197163964503,32.3522665139056,31.4248558363877,34.1252303002825,34.993331480656,27.1792321166163,23.9580093400859,26.6401605463887,26.0117054856739,29.0505853989658,29.2768560703058,31.3439159495881,31.9160393193418,28.3051544539807,25.0721346514986
"260",32.2077513780385,31.9668253333214,33.7468852367897,30.6855798317892,32.5054537786413,33.1073802833858,29.1382612509302,25.767895106383,28.5566968314432,31.2716318461946,34.9247162781011,27.8407850134963,30.9945518552624,34.3134314699368,32.5102982086314,32.9447757698393,28.7422864632401,32.9246432900113,31.1023097208198,34.2795476124644,35.1943212514436,26.7949786475313,24.5383678907084,26.9593605685304,27.0191665157859,29.111558523149,29.3863799244377,31.5083287747826,31.9932534028993,28.1275747287845,26.0421051758659
"261",26.4452565082739,29.3841249448457,33.4650217699367,26.3277772284385,31.0297927489394,33.0576067636155,24.083608648345,22.6884034591729,23.3272726837912,27.5234715449664,33.7975260053309,24.3188803623459,26.8650133948268,32.8399481023728,27.3582214689026,32.4830032540656,27.8206316891036,29.0030090613166,30.1628260476597,32.9852069312898,34.1383247878326,24.7174602787491,22.1280358534042,24.4844981618976,23.927299564461,27.886045230807,28.1826041047275,30.5994825442142,31.2891598245518,28.8492885932705,22.153163099857
"262",30.3041799215547,31.2915974524717,34.0141794985393,29.6964333119934,32.5641787355999,33.6415978339414,26.9990147892551,23.8141801504366,26.0164330068176,30.704179540085,34.7767633824591,25.8090156700342,30.5741803793184,34.0741798868064,30.9864337350088,32.8941795816307,29.0315972235899,31.7415982154112,31.3415971820442,33.7915993598203,34.724178583012,26.8238502325588,23.4615975287656,26.2015972998838,25.191597071002,28.8215981391172,29.0167612462286,31.0341794637911,31.6615982917051,28.1841790823213,24.3841798452608
"263",32.1452292042381,31.9370616359841,33.6167315241486,30.3057547732153,32.7203133343186,33.3185843850267,29.3984979346849,25.7963918958533,28.3947968228015,31.5162923998541,35.04960123119,27.5908016087007,30.8838555652788,34.2002337876349,31.9870461325729,32.9578418358204,28.4018722056308,32.6864171622516,31.1971300910478,34.4111354839706,35.4125950072437,26.6999710033892,24.2477236160985,26.9139970349721,26.6722676490108,29.0477516631957,29.4564748065087,31.6717077133352,32.1588904966389,28.0184225776363,25.8234527063964
"264",31.5406459786336,31.7974537588527,34.0455006486174,30.5005806133144,32.6859216920906,33.6188300698905,28.3313999403565,24.8623497285807,27.5272408961443,31.1079242522671,34.9928916150924,26.9499105918544,30.9157829103333,34.3431880587772,31.9919424081016,33.0434854191197,29.0258573305515,32.4824773551335,31.3811875907786,34.1981599635107,35.0582215892959,27.1671113609367,24.0540025725631,26.7308156692868,26.2239881384108,29.0631274648133,29.3185795657734,31.4116447495303,31.9685181239504,28.2643751579519,25.2647223807809
"265",31.7636067293041,31.8816381805093,33.9640253089437,30.5756260004692,32.686093274078,33.5311607007269,28.6703668242976,25.1603601965224,27.8947709076991,31.2059782845286,35.0187671037653,27.2140012899937,30.9532819336599,34.344426001811,32.133704826966,33.0412157547131,28.9112440106384,32.6271064054277,31.338802237383,34.2684274741047,35.1507503502458,27.1148076294032,24.1668246847274,26.8219629814779,26.457664377622,29.0784208386727,29.3744116892273,31.4884059843745,32.0210592107071,28.2184349300314,25.4596119000993
"266",30.9102478218275,31.5191522445969,34.2337288367174,29.9326908991656,32.8961101135654,33.9859855737689,27.479137906147,24.2086187926202,26.2194120924308,30.9092705431334,35.0810919946207,25.8716966377772,30.5301183526657,34.3272757588841,31.139659528062,33.1403890099146,29.1734929959051,31.8478097121035,31.7464547745228,34.1649822393024,35.0298922635007,27.2853969717735,23.4615251190974,26.449385717989,25.1510347373036,29.0608570772645,29.2334656609043,31.1522651904517,31.9993972811354,28.3014778847966,24.813637100598
"267",30.163889936538,31.4239832860972,33.873981707776,29.3839902852263,32.167354018828,33.2279551194751,26.6639941376438,24.4720617970134,26.2000181752138,30.5139850214956,34.3279590576183,26.3460396237289,30.7860314849819,33.8500094119941,30.8300184516973,32.5479571097898,29.4500031373817,32.0200107468623,30.6619335613335,33.5139842633474,34.5839823752102,26.0919362741332,23.8360365866438,26.1739841107596,25.9660365388912,28.7800078098212,28.8839823705698,30.8839831620506,31.3779579039284,28.7400032614283,24.6500133977881
"268",26.3456844319584,29.6892696356623,33.6181774426686,25.9312942181438,31.186585305363,33.1386642672448,24.0923115677382,23.2916232835047,23.4972775203022,27.4145830751085,33.9630575134017,24.7761211612868,26.4848375028046,32.888216212492,27.0519400526869,32.7031556870538,27.8553963559477,29.1820016777548,30.0476535242365,33.2268530802712,34.4228866065932,24.7029658886364,22.4034275891632,24.712061779148,24.4833766826958,28.0852134966005,28.434449210912,30.891904419529,31.5517619414924,29.2015107901471,22.4440043038182
"269",30.3308659201008,31.2306661402932,33.72073238175,29.3210651022348,32.0406656189135,33.1206674246123,26.5908661489827,24.1807979365612,26.0209310298263,30.370599059603,34.2206659240893,26.1009309535324,30.5307318476923,33.7007319239863,30.7110644918833,32.4205935607817,29.260799754938,31.8107990046764,30.6306657588234,33.390667882376,34.4105980677817,26.1209314112961,23.610798241737,26.010799754938,25.6507991445864,28.6107317713984,28.7106656825295,30.700598983309,31.240666369175,28.4705994410727,24.4507983943249
"270",31.229600931615,31.6265993060887,33.7925208814656,29.8731404570866,32.2788385161096,33.1097355526094,27.6809924953082,25.0206279433878,27.2376545642001,30.8496502904688,34.5533605613822,27.0431136802876,30.908993944253,34.0533605613822,31.6068025171037,32.7069058215537,29.0718056234255,32.4333443670811,30.789385008612,33.833073649424,34.8580710331133,26.2367313015116,24.1552339990666,26.5071586841778,26.4822741973585,28.9592729809778,29.09603360372,31.174829173929,31.620119886144,28.4801832268557,25.3302030092603
"271",30.8297754604219,31.5156832713039,34.1962734965766,30.0402924039266,32.6800747592062,33.765704186987,27.2564530953336,24.1288051268972,26.3981561749396,30.8414036241232,34.9319794136396,26.1318851842055,30.8131152772255,34.2740904692499,31.365602233951,33.0594133605428,29.2378097720962,32.0409291445101,31.4535308222221,33.9535772280591,34.853581880277,27.0465970553224,23.7140764154164,26.4203649334162,25.5409151677143,28.9841533682421,29.1888318498684,31.2004340650239,31.8019796540074,28.3662679403173,24.6844616106782
"272",32.5457890307534,32.2200385488385,33.8437854217265,30.9502867429959,32.7289162394595,33.4115254634686,29.7730517170436,25.8815078702339,28.9335069472602,31.3766207819773,35.1485475658105,27.7666403258072,30.9449227453547,34.427339587823,32.6192699457526,33.093170571279,28.7311245076953,32.9717892858734,31.3663935913858,34.5517529269876,35.359842091369,27.4326152458927,24.2735039460927,27.1231540939981,26.9225771116646,29.0954307521466,29.4853245516248,31.5798427176693,32.238764616907,28.0959377508176,26.0817187680224
"273",26.9047378232129,29.8212350857465,33.648266825826,26.6116650540339,31.3029848460647,33.2085500241258,24.576676249815,23.2713242607286,23.953578586222,27.7544911339842,34.067264086183,24.8658655595936,26.9539419391875,33.1316229763873,27.6595071034253,32.7305981432793,28.0537937953487,29.4353895627561,30.3231785625032,33.2719041910445,34.4244486918761,24.9761621597437,22.547149152476,24.9171497146546,24.5195892297524,28.1415324006632,28.4872641624769,30.9029958961696,31.5360935115897,29.0721843667147,22.7130385055003
"274",30.3399491600925,31.3216273395843,34.0413557704662,29.7449934073354,32.584340574067,33.670273252299,27.0494962899052,23.836656288786,26.0592581182511,30.7304696988215,34.8010130283693,25.8486421791395,30.6020958658103,34.1015540867671,31.0355349470245,32.9210119884501,29.067559089289,31.7727116371379,31.3700012488894,33.8208165431231,34.7445374396294,26.873096357874,23.4920952554587,26.2315532710059,25.223449280548,28.8448833579314,29.0412079384852,31.0550794370822,31.6845386979582,28.205349952183,24.4183229602033
"275",31.3000881687589,31.6805738283556,34.0674545969009,30.1311798123974,32.7287735540421,33.7808885014403,28.5465698247056,24.5400083322409,27.1862954598959,31.0027511050749,34.981906945002,26.3892010493683,30.4060277349251,34.244823349427,31.559878512319,33.0822444249202,28.9888476931068,32.0484417786373,31.5677846013872,34.3166390622548,35.1271312172128,27.706901504055,23.4947847950364,26.6631353617509,25.4318598280551,28.8915000823415,29.1834491732273,31.267807274736,32.0439451374372,28.0792598054257,25.1412003476197
"276",29.5978901702153,30.4539451942405,33.1739456626203,28.5678902358932,31.6521128921586,32.7460563210223,25.9560565605202,23.2757779540861,25.115778106674,29.9060573234597,33.7760574103697,25.2157784881438,29.8478901702153,33.1400032043457,29.8818341331366,31.9300022125244,28.5139458152082,31.0357793379933,30.2721125763667,32.9099998474121,33.9400024414063,25.6521128921586,22.8218339148709,25.3939457282981,24.633667198158,28.1039448127708,28.1400012969971,30.2139454231224,30.7560577049294,27.6678906173629,23.7018338279608
"277",31.4223836207257,31.7775646196832,34.2227204016303,30.5066297361826,32.6377332278337,33.5931620518751,27.7163876020898,24.8702647590958,27.2365163218068,30.9496936154627,34.9689301072739,26.9503548844927,31.1449009334117,34.4028539374696,31.9736395891879,33.0891479642244,29.3478809960418,32.592145274188,31.2735365718681,34.0542017007424,34.9660086487856,26.9949695678417,24.2783886966867,26.6741034311151,26.3727911390234,29.0689291959118,29.3406153523496,31.3975436919578,31.8203748170781,28.4634331001596,25.182019040981
"278",31.77095698444,31.8446743865568,33.9856800695568,30.5550261767584,32.6594033610403,33.512613932097,28.5114599368046,25.2144743182693,27.7933685509435,31.1654782251912,35.006936189882,27.1736705816225,30.980001449585,34.3534334224478,32.128544578703,33.0461316389084,28.9637200218045,32.6154803108213,31.3195637450975,34.2158314100013,35.0989120162789,27.0780049375176,24.1712426618375,26.7927653146542,26.4459317424706,29.0769364693641,29.3708055677015,31.4716100929815,31.9788956080209,28.2553279022616,25.4667213704859
"279",26.2612386531126,29.4560888853793,33.543314262744,25.8800205540257,31.0640065896597,33.1598447752168,23.9014022905865,23.2310615010126,23.2620965451269,27.1097335210878,33.9200169367285,24.3719851384101,26.0833777854647,32.8797243624602,26.7293855978002,32.6795468357855,27.7850541533358,28.8014680327265,30.1551592586772,33.111975061012,34.3036595056055,24.6122733920511,22.1574751616596,24.5536595056055,24.1009441812852,27.9253945545449,28.3317494509346,30.7920972317724,31.471749072708,29.1445298339926,22.3915846690516
"280",31.7565867903176,31.56496588907,33.6180212441159,30.0124901278349,32.2375085563869,32.6541248303866,28.1655428897685,25.3434326489605,28.0359997490035,30.9440192792764,34.6170755356819,27.6959995964156,30.9022660107419,34.18270085107,32.372935568495,32.8081160363376,28.4629784026884,32.6788605540017,30.6781164970251,33.9688319187846,35.0103614347691,25.8401487581911,24.4430756059061,26.5741485821444,26.9970751493005,29.1828332703487,29.1943747807564,31.3964911997802,31.7788310929242,28.1301493819156,25.8932999002039
"281",28.3113680479545,30.4287586640732,33.6918634411261,27.6155227028339,31.6004190632728,33.1664793104766,25.7132152108752,23.9826194519931,25.1844723703394,28.7163550462937,34.2865397347306,25.6740661423096,28.0766733320163,33.4287886655879,28.8887804027909,32.8074806232675,28.2547043853223,30.4247155592878,30.4617980496652,33.5338036061526,34.6437853965522,25.3686938648211,23.0904599412805,25.49259135017,25.2645720440396,28.4097126464728,28.7440176018615,31.0906910614237,31.6420782261713,28.888595065273,23.6321462348686
"282",29.6240386801208,30.4871067384586,33.1992777744704,28.6068187103832,31.6563663974577,32.752314484469,25.9738583248356,23.3348047611586,25.1738915768817,29.9170533744448,33.7891612504745,25.2735485842988,29.8818465673593,33.1624174333366,29.9326350948461,31.9491623634246,28.5492146154446,31.0880063017543,30.2710106409063,32.9261386420237,33.9563674331576,25.6574035446597,22.8709792385505,25.4233301579373,24.7097088876739,28.1285909071489,28.1605349441078,30.2405829913242,30.7680838125805,27.7104723738202,23.7476151847047
"283",30.8341842300111,31.5343195667921,33.9182740283087,29.7167385351411,32.2571599627192,33.2525554801049,27.109077122722,24.7249704257969,26.6456606221145,30.671477873868,34.4543207340248,26.6770254651716,30.8671605730707,33.9806145323676,31.2267759511844,32.6418802809425,29.427661223087,32.2322115183704,30.7891760017642,33.6726305350405,34.6957598597219,26.307525810012,24.0263738338712,26.3392130303048,26.1943957999303,28.898311416656,28.9943186512648,31.0157584636073,31.5054698534962,28.6819403081571,24.9427054708094
"284",30.6395715368152,31.5160444768038,33.9062819254558,29.5952905272777,32.2395682158457,33.2432770859452,26.9770391123254,24.6690249705936,26.5246319558566,30.6400406391088,34.4250530039867,26.5874434600974,30.8610561186954,33.9492605881456,31.1002807579106,32.627154725303,29.4233026616131,32.1814602676101,30.7434666413418,33.6360460452012,34.6858318316816,26.2063038997482,23.9804674552775,26.2982418965643,26.1510363157873,28.8752654970674,28.9760435612764,30.993042425345,31.4790476025555,28.7158798498364,24.865430314981
"285",32.615424499449,32.2130001247438,33.7675848804943,30.8983189011742,32.7059229610577,33.3367610994412,29.8944103563186,26.0209169364046,29.0464178931003,31.4357062053961,35.1437150111629,27.8713611705457,30.9449742227862,34.3959697669921,32.6155013638917,33.0689742870117,28.633831936471,33.0028348264016,31.3271629160923,34.5612398021155,35.3935329626583,27.3209711566288,24.3159770254681,27.1472289744277,27.0020120085175,29.094141607561,29.5042648681485,31.6091315126714,32.2419671267854,28.0690800335488,26.1819027671508
"286",32.5265622693171,32.2258838073435,33.8705238210698,30.9643679614452,32.7656741580011,33.4402906081212,29.7162818943947,25.8736318053719,28.9006215934635,31.3822194915327,35.1761720706754,27.7464811310414,30.9775945942214,34.4488215772602,32.600400792526,33.122400711804,28.767283432149,32.9851333818439,31.3949343587958,34.561832434112,35.377493592079,27.4529495738871,24.2853167845249,27.1228271548736,26.9278586163565,29.1248235537249,29.5108338510002,31.5978344600281,32.2533376449556,28.1107620885161,26.0393540431392
"287",32.1319605588093,31.9269142757319,33.7037093461755,30.4494807643009,32.6669574727582,33.3079018696148,29.2289953307297,25.7541572199298,28.3740625601773,31.4169790465905,35.0336795252277,27.5988075775232,30.9381596233614,34.2673948696776,32.1638598636565,32.9816877630094,28.553131002135,32.7452217733531,31.2089848660199,34.3616188950418,35.3167663030726,26.7827297540742,24.2991713255857,26.917970606898,26.7366856364354,29.073508112464,29.4507236816639,31.6266410707653,32.1016378619067,28.0935577497816,25.8424984351736
"288",29.3619749254633,31.1000022888184,33.7318471113736,28.7600021362305,31.8592294680753,33.1378983285622,26.4680269055914,24.4100017547607,26.0119760747801,29.9200019836426,34.3702600532282,26.198284131036,29.8500022888184,33.6818478743131,30.2000007629395,32.7447229817531,28.9000015258789,31.5100021362305,30.5560527430675,33.6245938657587,34.6924917463725,25.7094871561912,23.5155383684722,25.9134350185676,25.7657960516805,28.6118478029267,28.8621039553485,31.0928765472097,31.5828763183279,28.7180269055914,24.2800006866455
"289",31.4490222470011,31.8121536087313,34.0386645237429,30.4447916957821,32.5416167600198,33.3716984942249,28.0526283787691,25.1624053201422,27.5625264717493,31.0146587226899,34.8763811945407,27.2406210653642,31.0934504283933,34.3112112196691,32.0219002225777,32.9756614876275,29.1968744207857,32.679149575342,31.1142378832918,34.0603578274067,35.010896544261,26.773602855757,24.3868722543082,26.7175123489851,26.6050642786365,29.045969370302,29.3130137582804,31.3954344640838,31.8126823879077,28.4022919015443,25.4024054320085
"290",31.9441747102594,31.8857122381787,33.9285801012793,30.5843767673876,32.6312639738705,33.3789597573139,28.6377601335674,25.4659578947452,28.0543336649925,31.1926864684172,35.0143764086757,27.3881025004483,31.0674027035157,34.3813317709874,32.2706286640365,33.0586640666456,28.8833158514457,32.7580090213278,31.2434088728025,34.2409026259793,35.1448312524338,26.9368154430079,24.2975616920707,26.8500874171722,26.6932734099705,29.1126657951614,29.4243768347024,31.5261598726116,31.9900868920937,28.2564343373882,25.6597992428366
"291",27.9956942372787,30.4330639286485,33.4124905871557,27.9411963171964,31.612632776314,32.9016764459123,25.6156937532376,23.5400009155273,24.9579442010106,29.1220099506597,33.9418689584655,25.4373206887108,29.0997611050595,33.2722513370229,29.1544492988931,32.3830639523874,28.5000019073486,30.6366991363147,30.3151217875744,33.1094284658229,34.1847407560305,25.5166988811553,23.0142583122188,25.4505742307427,24.9903835492441,28.2206229519647,28.3926817264179,30.6300010681152,31.216938920505,28.5061259236708,23.1946900749048
"292",32.3446098690833,32.1092936786796,33.8244762404818,30.7575331155141,32.7288509559354,33.4154544930738,29.5277038679476,25.7282837905533,28.6535372399663,31.3676747558063,35.1398783981549,27.6174943913174,30.9041016036083,34.3900619307931,32.4137171568597,33.0778596706769,28.6868069886075,32.8636506530077,31.3698083867951,34.5020851613692,35.353387381016,27.2610396786486,24.2205969200826,27.0592944416191,26.7720970386323,29.102149416509,29.4777990206832,31.5565660666763,32.2053350917053,28.1066844050043,25.9484635573921
"293",31.7441779348582,31.5312271626895,33.6042798600525,29.9845088438685,32.2282287214931,32.6225937870918,28.1428219949838,25.2994024743756,28.0185512248519,30.9163536737811,34.5980587820258,27.6881066896947,30.8685907371898,34.1854241974349,32.3878093475795,32.796588623295,28.4265864757719,32.6474346903216,30.6624786139797,33.9610705558111,35.004694565817,25.7957207694507,24.421274853497,26.54589334803,26.9841396993565,29.1928823244501,29.171792027406,31.3823833465966,31.7746115072249,28.0904388193997,25.8789227132588
"294",28.8768723971255,30.6404004700209,33.702252410591,28.0511657012827,31.712472799965,33.1521922414049,26.1453858570172,24.2015767998321,25.6388423339086,29.0976072127001,34.3532960520034,25.9541213274188,28.5577252134108,33.5624727635188,29.4191964146988,32.8098690120212,28.3616199947435,30.796430657304,30.5246041501883,33.614471952807,34.6956785923491,25.5372081558179,23.2893261519009,25.701709186352,25.5117679014555,28.5046629415857,28.8190461638447,31.1312371811451,31.6532367187537,28.7918386548246,23.9796058712276
